,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
6106,(선)깐굴,통영,소,box,178,2.5,"28,000","25,500","26,400",2008.11.24
6107,(선)깐굴,통영,소,box,141,2.2,"23,000","22,000","22,500",2008.11.24
6108,(선)깐굴,통영,대,box,30,10.0,"23,000","23,000","23,000",2008.11.24
6109,(선)깐굴,마산,소,box,265,0.9,"10,200","10,200","10,200",2008.11.24
6110,(선)깐굴,사천,소,box,30,3.8,"45,000","45,000","45,000",2008.11.24
6111,(선)깐굴,통영,소,box,235,2.3,"22,700","22,700","22,700",2008.11.24
6112,(선)깐굴,마산,소,box,60,1.4,"13,300","13,300","13,300",2008.11.24
6113,(선)깐굴,사천,소,box,363,1.6,"29,200","25,000","26,600",2008.11.24
6114,(선)깐굴,통영,소,box,254,2.1,"22,000","21,500","21,800",2008.11.24
6115,(선)깐굴,남해,소,box,94,2.9,"45,000","21,000","38,700",2008.11.24
6116,(선)깐굴,남해,소,box,135,1.6,"28,500","26,000","27,100",2008.11.24
6117,(선)깐굴,통영,소,box,606,1.8,"18,300","15,500","17,300",2008.11.24
6118,(선)깐굴,사천,소,box,108,1.9,"28,000","27,000","27,200",2008.11.24
6119,(선)깐굴,통영,소,box,423,0.9,"10,500","10,200","10,300",2008.11.24
6120,(선)깐굴,남해,소,box,413,1.7,"29,000","26,500","28,500",2008.11.24
6121,(선)깐굴,통영,소,box,162,2.6,"27,500","24,000","25,700",2008.11.24
6122,(선)깐굴,사천,소,box,489,2.8,"34,000","30,000","32,600",2008.11.24
6123,(선)깐굴,통영,소,box,332,1.0,"10,200","9,900","10,000",2008.11.24
6124,(선)깐굴,남해,소,box,16,2.7,"45,000","45,000","45,000",2008.11.24
6125,(선)깐굴,통영,소,box,"1,534",1.6,"17,000","15,200","16,100",2008.11.24
6126,(선)깐굴,사천,소,box,130,1.7,"24,500","24,500","24,500",2008.11.24
6127,(선)깐굴,고흥,소,box,297,4.0,"58,000","31,000","36,100",2008.11.24
6128,(냉)깐굴,통영,대,box,5,10.0,"20,000","20,000","20,000",2008.11.24
6129,(활)바위굴,마산,대,box,69,10.0,"13,000","13,000","13,000",2008.11.24
6130,(활)바위굴,통영,대,box,502,10.0,"14,000","12,000","13,900",2008.11.24
6131,(선)바위굴,통영,대,box,20,10.0,"15,000","12,000","13,500",2008.11.24
6132,(냉건)굴비,중국,중,CT/(BT),1,8.0,"30,000","30,000","30,000",2008.11.25
6133,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2008.11.25
6134,(선)깐굴,사천,소,box,167,1.7,"26,500","19,000","24,100",2008.11.25
6135,(선)깐굴,남해,소,box,38,2.5,"40,000","40,000","40,000",2008.11.25
6136,(선)깐굴,통영,소,box,719,1.5,"16,000","14,800","15,200",2008.11.25
6137,(선)깐굴,마산,소,box,100,1.0,"10,000","10,000","10,000",2008.11.25
6138,(선)깐굴,통영,소,box,60,1.2,"11,500","11,500","11,500",2008.11.25
6139,(선)깐굴,사천,소,box,30,3.9,"39,000","39,000","39,000",2008.11.25
6140,(선)깐굴,고흥,소,box,79,3.9,"58,000","33,000","36,100",2008.11.25
6141,(선)깐굴,남해,소,box,200,1.5,"18,000","18,000","18,000",2008.11.25
6142,(선)깐굴,통영,소,box,130,1.9,"18,000","17,800","17,800",2008.11.25
6143,(선)깐굴,사천,소,box,59,1.5,"22,000","11,000","21,100",2008.11.25
6144,(선)깐굴,고흥,소,box,96,3.4,"35,000","32,500","33,800",2008.11.25
6145,(선)깐굴,사천,소,box,168,1.8,"29,000","25,000","27,700",2008.11.25
6146,(선)깐굴,통영,소,box,320,1.7,"25,000","16,000","17,200",2008.11.25
6147,(선)깐굴,고흥,소,box,204,3.8,"40,000","33,000","34,000",2008.11.25
6148,(선)깐굴,남해,소,box,209,2.6,"36,000","24,000","27,900",2008.11.25
6149,(선)깐굴,남해,소,box,250,1.8,"25,500","25,000","25,200",2008.11.25
6150,(선)깐굴,통영,소,box,319,1.4,"15,000","14,700","14,800",2008.11.25
6151,(선)깐굴,남해,소,box,14,3.5,"36,000","36,000","36,000",2008.11.25
6152,(선)깐굴,사천,소,box,296,2.6,"28,000","25,000","26,200",2008.11.25
6153,(선)깐굴,남해,소,box,249,1.9,"25,600","25,000","25,100",2008.11.25
6154,(선)깐굴,사천,소,box,521,2.7,"28,000","23,000","25,900",2008.11.25
6155,(선)깐굴,고흥,소,box,152,3.7,"58,000","33,000","37,000",2008.11.25
6156,(선)깐굴,남해,소,box,195,2.8,"41,000","17,000","37,600",2008.11.25
6157,(선)깐굴,통영,소,box,400,2.0,"16,000","16,000","16,000",2008.11.25
6158,(선)깐굴,남해,소,box,17,3.0,"40,000","40,000","40,000",2008.11.25
6159,(선)깐굴,남해,소,box,40,3.4,"40,000","40,000","40,000",2008.11.25
6160,(선)깐굴,고흥,소,box,186,3.6,"50,000","35,000","36,900",2008.11.25
6161,(선)깐굴,통영,소,box,141,1.6,"16,000","16,000","16,000",2008.11.25
6162,(선)깐굴,남해,소,box,188,2.7,"40,000","37,000","38,600",2008.11.25
6163,(선)깐굴,통영,대,box,20,10.0,"105,000","105,000","105,000",2008.11.25
6164,(선)깐굴,통영,소,box,50,2.5,"24,000","24,000","24,000",2008.11.25
6165,(선)깐굴,고흥,소,box,75,4.0,"34,000","33,000","33,300",2008.11.25
6166,(선)깐굴,남해,소,box,5,3.3,"53,000","53,000","53,000",2008.11.25
6167,(선)깐굴,통영,소,box,50,3.0,"28,000","28,000","28,000",2008.11.25
6168,(선)깐굴,고흥,소,box,36,3.5,"36,000","33,000","34,300",2008.11.25
6169,(선)깐굴,통영,소,box,83,2.2,"22,000","21,500","21,800",2008.11.25
6170,(선)깐굴,마산,소,box,168,0.9,"10,200","10,200","10,200",2008.11.25
6171,(선)깐굴,사천,소,box,31,3.8,"38,000","38,000","38,000",2008.11.25
6172,(선)깐굴,통영,소,box,40,2.3,"23,500","23,500","23,500",2008.11.25
6173,(선)깐굴,마산,소,box,20,1.4,"12,500","12,500","12,500",2008.11.25
6174,(선)깐굴,마산,소,box,30,1.2,"11,000","11,000","11,000",2008.11.25
6175,(선)깐굴,사천,소,box,269,1.6,"27,000","22,500","26,200",2008.11.25
6176,(선)깐굴,남해,소,box,123,2.4,"23,000","23,000","23,000",2008.11.25
6177,(선)깐굴,남해,소,box,379,2.9,"40,000","28,000","36,800",2008.11.25
6178,(선)깐굴,사천,소,box,45,3.5,"35,000","35,000","35,000",2008.11.25
6179,(선)깐굴,통영,소,box,172,1.0,"10,300","10,200","10,200",2008.11.25
6180,(선)깐굴,사천,소,box,216,2.8,"27,000","25,000","25,700",2008.11.25
6181,(선)깐굴,통영,소,box,4,2.6,"18,000","18,000","18,000",2008.11.25
6182,(선)깐굴,사천,소,box,5,2.2,"14,000","14,000","14,000",2008.11.25
6183,(선)깐굴,남해,소,box,260,1.7,"27,000","17,000","24,300",2008.11.25
6184,(선)깐굴,통영,소,box,50,0.9,"10,200","10,200","10,200",2008.11.25
6185,(선)깐굴,사천,소,box,43,1.9,"29,000","29,000","29,000",2008.11.25
6186,(선)깐굴,사천,소,box,257,3.0,"33,000","27,000","29,300",2008.11.25
6187,(선)깐굴,통영,소,box,99,2.7,"28,000","28,000","28,000",2008.11.25
6188,(선)깐굴,북한,3봉,box,25,3.0,"4,000","4,000","4,000",2008.11.25
6189,(선)깐굴,통영,소,box,591,1.8,"18,000","16,300","17,200",2008.11.25
6190,(선)깐굴,남해,소,box,15,1.6,"15,000","15,000","15,000",2008.11.25
6191,(냉)깐굴,통영,대,box,20,10.0,"20,000","20,000","20,000",2008.11.25
6192,(활)바위굴,마산,대,box,90,10.0,"13,000","13,000","13,000",2008.11.25
6193,(활)바위굴,통영,대,box,558,10.0,"14,000","12,000","13,900",2008.11.25
6194,(선)바위굴,통영,대,box,79,10.0,"15,000","12,000","12,400",2008.11.25
6195,(냉건)굴비,중국,중,CT/(BT),1,8.0,"30,000","30,000","30,000",2008.11.26
6196,(냉건)굴비,중국,소,CT/(BT),1,8.0,"20,000","20,000","20,000",2008.11.26
6197,(선)깐굴,통영,소,box,45,1.2,"10,500","10,500","10,500",2008.11.26
6198,(선)깐굴,고흥,소,box,49,3.9,"35,000","25,000","27,000",2008.11.26
6199,(선)깐굴,사천,소,box,86,1.4,"23,000","10,000","22,400",2008.11.26
6200,(선)깐굴,남해,소,box,37,2.0,"25,000","25,000","25,000",2008.11.26
6201,(선)깐굴,통영,소,box,141,1.9,"18,000","18,000","18,000",2008.11.26
6202,(선)깐굴,사천,소,box,28,1.5,"12,000","12,000","12,000",2008.11.26
6203,(선)깐굴,고흥,소,box,33,3.4,"28,000","28,000","28,000",2008.11.26
6204,(선)깐굴,사천,소,box,25,1.8,"23,000","23,000","23,000",2008.11.26
6205,(선)깐굴,통영,소,box,650,1.7,"17,500","14,500","14,900",2008.11.26
6206,(선)깐굴,고흥,소,box,269,3.8,"58,000","24,000","31,200",2008.11.26
6207,(선)깐굴,사천,소,box,61,3.7,"31,000","29,000","29,700",2008.11.26
6208,(선)깐굴,통영,소,box,244,1.3,"13,000","13,000","13,000",2008.11.26
6209,(선)깐굴,남해,소,box,41,2.6,"33,000","15,000","30,400",2008.11.26
6210,(선)깐굴,남해,소,box,61,1.8,"24,500","24,500","24,500",2008.11.26
6211,(선)깐굴,통영,소,box,423,1.4,"14,200","13,000","13,700",2008.11.26
6212,(선)깐굴,남해,소,box,10,3.5,"47,000","47,000","47,000",2008.11.26
6213,(선)깐굴,사천,소,box,481,2.6,"26,000","21,000","24,100",2008.11.26
6214,(선)깐굴,남해,소,box,288,1.9,"23,000","19,000","21,400",2008.11.26
6215,(선)깐굴,사천,소,box,361,2.7,"25,000","23,000","23,600",2008.11.26
6216,(선)깐굴,고흥,소,box,199,3.7,"34,000","23,500","27,600",2008.11.26
6217,(선)깐굴,남해,소,box,323,2.8,"37,000","31,000","34,200",2008.11.26
6218,(선)깐굴,통영,소,box,104,2.4,"22,500","21,000","21,600",2008.11.26
6219,(선)깐굴,통영,소,box,22,2.0,"19,500","19,500","19,500",2008.11.26
6220,(선)깐굴,통영,소,box,96,2.8,"24,500","24,500","24,500",2008.11.26
6221,(선)깐굴,남해,소,box,142,3.0,"36,000","34,000","35,100",2008.11.26
6222,(선)깐굴,남해,소,box,23,3.4,"31,000","31,000","31,000",2008.11.26
6223,(선)깐굴,고흥,소,box,48,3.6,"32,000","32,000","32,000",2008.11.26
6224,(선)깐굴,통영,소,box,367,1.5,"15,500","14,000","14,800",2008.11.26
6225,(선)깐굴,남해,소,box,10,2.5,"33,000","33,000","33,000",2008.11.26
6226,(선)깐굴,통영,소,box,153,2.9,"28,000","27,700","27,800",2008.11.26
6227,(선)깐굴,고흥,소,box,100,3.3,"26,000","26,000","26,000",2008.11.26
6228,(선)깐굴,통영,대,box,30,10.0,"23,000","23,000","23,000",2008.11.26
6229,(선)깐굴,사천,소,box,4,2.5,"13,000","13,000","13,000",2008.11.26
6230,(선)깐굴,통영,소,box,330,2.5,"23,000","20,000","20,700",2008.11.26
6231,(선)깐굴,고흥,소,box,56,4.0,"58,000","32,000","34,800",2008.11.26
6232,(선)깐굴,남해,소,box,20,3.3,"37,000","37,000","37,000",2008.11.26
6233,(선)깐굴,사천,소,box,87,2.0,"23,500","23,500","23,500",2008.11.26
6234,(선)깐굴,통영,소,box,61,3.0,"26,000","26,000","26,000",2008.11.26
6235,(선)깐굴,고흥,소,box,23,3.5,"32,000","32,000","32,000",2008.11.26
6236,(선)깐굴,통영,소,box,47,2.3,"21,000","21,000","21,000",2008.11.26
6237,(선)깐굴,사천,소,box,281,1.6,"26,000","15,000","23,500",2008.11.26
6238,(선)깐굴,통영,소,box,170,0.8,"10,000","9,000","9,300",2008.11.26
6239,(선)깐굴,남해,소,box,259,2.9,"38,000","23,000","33,700",2008.11.26
6240,(선)깐굴,사천,소,box,146,2.9,"27,000","27,000","27,000",2008.11.26
6241,(선)깐굴,사천,소,box,53,1.7,"18,000","18,000","18,000",2008.11.26
6242,(선)깐굴,통영,소,box,275,1.6,"15,000","13,500","14,500",2008.11.26
6243,(선)깐굴,남해,소,box,262,2.7,"36,000","24,000","33,000",2008.11.26
6244,(선)깐굴,통영,소,box,87,1.0,"10,000","10,000","10,000",2008.11.26
6245,(선)깐굴,통영,소,box,30,2.6,"25,000","17,000","24,200",2008.11.26
6246,(선)깐굴,남해,소,box,307,1.7,"26,000","23,000","25,000",2008.11.26
6247,(선)깐굴,사천,소,box,357,1.9,"29,000","19,000","27,100",2008.11.26
6248,(선)깐굴,남해,소,box,100,2.4,"22,000","21,700","21,900",2008.11.26
6249,(선)깐굴,사천,소,box,210,3.0,"28,000","27,000","27,500",2008.11.26
6250,(선)깐굴,통영,소,box,30,2.7,"24,000","24,000","24,000",2008.11.26
6251,(선)깐굴,통영,소,box,71,3.1,"35,000","28,000","30,100",2008.11.26
6252,(선)깐굴,통영,소,box,412,1.8,"17,500","14,000","15,400",2008.11.26
6253,(선)깐굴,사천,소,box,82,3.5,"32,500","30,000","31,600",2008.11.26
6254,(활)바위굴,통영,대,box,601,10.0,"14,000","14,000","14,000",2008.11.26
6255,(활)바위굴,마산,대,box,110,10.0,"13,000","13,000","13,000",2008.11.26
6256,(선)바위굴,통영,대,box,80,10.0,"15,000","12,000","12,200",2008.11.26
6257,(냉건)굴비,중국,중,CT/(BT),1,8.0,"30,000","30,000","30,000",2008.11.27
6258,(선)깐굴,사천,소,box,211,1.7,"25,000","17,500","20,800",2008.11.27
6259,(선)깐굴,남해,소,box,157,2.5,"36,000","34,000","35,100",2008.11.27
6260,(선)깐굴,통영,소,box,596,1.5,"16,000","14,200","14,600",2008.11.27
6261,(선)깐굴,사천,소,box,50,3.4,"30,000","30,000","30,000",2008.11.27
6262,(선)깐굴,고흥,소,box,12,3.9,"43,000","43,000","43,000",2008.11.27
6263,(선)깐굴,남해,소,box,78,2.0,"24,000","24,000","24,000",2008.11.27
6264,(선)깐굴,통영,소,box,153,1.9,"19,000","18,300","18,400",2008.11.27
6265,(선)깐굴,사천,소,box,124,1.5,"22,000","18,000","20,300",2008.11.27
6266,(선)깐굴,사천,소,box,286,1.8,"28,000","19,000","25,500",2008.11.27
6267,(선)깐굴,통영,소,box,298,1.7,"16,500","15,700","16,100",2008.11.27
6268,(선)깐굴,고흥,소,box,39,3.8,"31,000","26,000","29,500",2008.11.27
6269,(선)깐굴,통영,소,box,50,1.3,"12,700","12,700","12,700",2008.11.27
6270,(선)깐굴,남해,소,box,250,2.6,"36,000","26,000","31,500",2008.11.27
6271,(선)깐굴,남해,소,box,171,1.8,"24,000","21,600","23,800",2008.11.27
6272,(선)깐굴,통영,소,box,192,1.4,"14,300","13,600","13,900",2008.11.27
6273,(선)깐굴,사천,소,box,465,2.6,"24,000","18,000","22,000",2008.11.27
6274,(선)깐굴,남해,소,box,70,1.9,"25,000","23,200","23,300",2008.11.27
6275,(선)깐굴,사천,소,box,456,2.7,"30,000","20,500","23,000",2008.11.27
6276,(선)깐굴,통영,소,120/150,200,1.5,"15,000","15,000","15,000",2008.11.27
6277,(선)깐굴,고흥,소,box,60,3.7,"57,000","32,000","39,300",2008.11.27
6278,(선)깐굴,남해,소,box,242,2.8,"36,000","16,000","33,700",2008.11.27
6279,(선)깐굴,통영,소,box,107,2.4,"20,000","16,500","19,800",2008.11.27
6280,(선)깐굴,통영,소,box,30,2.8,"25,000","25,000","25,000",2008.11.27
6281,(선)깐굴,남해,소,box,50,3.0,"37,000","37,000","37,000",2008.11.27
6282,(선)깐굴,남해,소,box,10,3.4,"47,000","47,000","47,000",2008.11.27
6283,(선)깐굴,고흥,소,box,60,3.6,"28,000","28,000","28,000",2008.11.27
6284,(선)깐굴,통영,소,box,180,1.6,"17,500","15,600","16,300",2008.11.27
6285,(선)깐굴,남해,소,box,315,2.7,"35,000","31,000","33,600",2008.11.27
6286,(선)깐굴,통영,소,box,50,2.1,"19,000","19,000","19,000",2008.11.27
6287,(선)깐굴,통영,소,box,38,2.9,"24,500","24,500","24,500",2008.11.27
6288,(선)깐굴,통영,대,box,35,10.0,"100,000","23,000","67,000",2008.11.27
6289,(선)깐굴,고흥,소,box,64,4.0,"57,000","27,000","31,100",2008.11.27
6290,(선)깐굴,남해,소,box,39,3.3,"26,000","26,000","26,000",2008.11.27
6291,(선)깐굴,사천,소,box,150,2.0,"20,000","20,000","20,000",2008.11.27
6292,(선)깐굴,고흥,소,box,126,3.5,"31,000","28,000","28,600",2008.11.27
6293,(선)깐굴,통영,소,box,33,2.2,"19,500","19,500","19,500",2008.11.27
6294,(선)깐굴,남해,소,120/150,250,1.5,"18,000","18,000","18,000",2008.11.27
6295,(선)깐굴,통영,소,box,176,2.3,"21,500","20,000","20,600",2008.11.27
6296,(선)깐굴,사천,소,box,314,1.6,"25,000","21,000","22,800",2008.11.27
6297,(선)깐굴,통영,소,box,170,0.8,"9,200","8,700","8,800",2008.11.27
6298,(선)깐굴,남해,소,box,107,2.9,"37,000","21,000","31,800",2008.11.27
6299,(선)깐굴,사천,소,box,34,3.5,"30,000","30,000","30,000",2008.11.27
6300,(선)깐굴,통영,소,box,102,1.0,"10,000","10,000","10,000",2008.11.27
6301,(선)깐굴,사천,소,box,121,2.8,"21,500","21,500","21,500",2008.11.27
6302,(선)깐굴,통영,소,box,215,2.6,"24,600","22,500","23,800",2008.11.27
6303,(선)깐굴,남해,소,box,304,1.7,"25,000","24,000","24,300",2008.11.27
6304,(선)깐굴,통영,소,box,179,0.9,"10,000","9,500","9,800",2008.11.27
6305,(선)깐굴,사천,소,box,25,1.9,"19,000","19,000","19,000",2008.11.27
6306,(선)깐굴,통영,소,box,76,2.7,"24,500","23,000","23,500",2008.11.27
6307,(선)깐굴,통영,소,box,451,1.8,"19,000","14,500","16,500",2008.11.27
6308,(선)깐굴,남해,소,box,30,1.6,"18,000","18,000","18,000",2008.11.27
6309,(선)깐굴,남해,소,box,20,2.4,"30,000","30,000","30,000",2008.11.27
6310,(활)바위굴,남해,대,box,3,10.0,"8,000","8,000","8,000",2008.11.27
6311,(활)바위굴,마산,대,box,100,10.0,"13,000","13,000","13,000",2008.11.27
6312,(활)바위굴,통영,대,그물망,5,20.0,"20,500","20,500","20,500",2008.11.27
6313,(활)바위굴,통영,대,box,570,10.0,"14,000","12,000","14,000",2008.11.27
6314,(선)바위굴,여수,대,그물망,30,10.0,"12,000","12,000","12,000",2008.11.27
6315,(선)바위굴,통영,대,box,25,10.0,"15,000","12,000","13,200",2008.11.27
6316,(냉건)굴비,중국,중,CT/(BT),1,8.0,"30,000","30,000","30,000",2008.11.28
6317,(선)깐굴,사천,소,box,150,1.7,"20,000","19,500","19,800",2008.11.28
6318,(선)깐굴,통영,소,box,435,1.5,"19,000","15,000","15,800",2008.11.28
6319,(선)깐굴,사천,소,box,20,3.3,"40,000","40,000","40,000",2008.11.28
6320,(선)깐굴,통영,소,box,150,3.2,"27,000","27,000","27,000",2008.11.28
6321,(선)깐굴,고흥,소,box,20,3.9,"47,000","30,000","38,500",2008.11.28
6322,(선)깐굴,사천,소,box,110,1.5,"15,000","15,000","15,000",2008.11.28
6323,(선)깐굴,고흥,소,box,11,3.4,"32,000","32,000","32,000",2008.11.28
6324,(선)깐굴,사천,소,box,40,1.8,"22,000","22,000","22,000",2008.11.28
6325,(선)깐굴,통영,소,box,388,1.7,"18,500","17,200","17,600",2008.11.28
6326,(선)깐굴,고흥,소,box,62,3.8,"55,000","30,000","37,600",2008.11.28
6327,(선)깐굴,사천,대,box,206,2.6,"28,000","28,000","28,000",2008.11.28
6328,(선)깐굴,남해,소,box,247,2.6,"36,000","35,000","35,300",2008.11.28
6329,(선)깐굴,남해,소,box,77,1.8,"24,000","20,000","23,400",2008.11.28
6330,(선)깐굴,통영,소,box,60,1.4,"15,000","15,000","15,000",2008.11.28
6331,(선)깐굴,남해,소,box,3,3.5,"28,000","28,000","28,000",2008.11.28
6332,(선)깐굴,사천,대,box,61,2.0,"18,000","18,000","18,000",2008.11.28
6333,(선)깐굴,사천,대,box,83,1.6,"18,000","18,000","18,000",2008.11.28
6334,(선)깐굴,고흥,소,box,62,3.7,"32,000","28,000","30,300",2008.11.28
6335,(선)깐굴,남해,소,box,265,2.8,"35,000","30,000","33,000",2008.11.28
6336,(선)깐굴,사천,대,box,203,2.7,"33,000","21,500","25,900",2008.11.28
6337,(선)깐굴,사천,대,box,26,1.4,"17,000","17,000","17,000",2008.11.28
6338,(선)깐굴,남해,소,box,40,3.0,"35,500","35,500","35,500",2008.11.28
6339,(선)깐굴,남해,소,box,5,3.4,"45,000","45,000","45,000",2008.11.28
6340,(선)깐굴,통영,소,box,399,1.6,"17,500","16,500","17,100",2008.11.28
6341,(선)깐굴,남해,소,box,218,2.7,"34,000","30,000","31,700",2008.11.28
6342,(선)깐굴,통영,소,box,249,1.0,"10,500","10,300","10,400",2008.11.28
6343,(선)깐굴,통영,대,box,15,10.0,"23,000","23,000","23,000",2008.11.28
6344,(선)깐굴,사천,대,box,340,2.8,"26,500","25,000","25,800",2008.11.28
6345,(선)깐굴,사천,소,box,8,2.5,"14,000","14,000","14,000",2008.11.28
6346,(선)깐굴,사천,대,box,213,3.0,"27,000","25,000","26,100",2008.11.28
6347,(선)깐굴,통영,소,box,150,2.5,"23,500","23,000","23,200",2008.11.28
6348,(선)깐굴,고흥,소,box,19,4.0,"55,000","29,000","41,300",2008.11.28
6349,(선)깐굴,고흥,소,box,20,3.5,"32,000","32,000","32,000",2008.11.28
6350,(선)깐굴,사천,대,box,277,1.8,"27,000","25,500","26,800",2008.11.28
6351,(선)깐굴,통영,소,box,269,2.3,"24,500","19,500","22,100",2008.11.28
6352,(선)깐굴,사천,소,box,377,1.6,"21,000","20,500","20,700",2008.11.28
6353,(선)깐굴,사천,대,box,33,1.7,"24,800","24,800","24,800",2008.11.28
6354,(선)깐굴,남해,소,box,723,2.9,"36,300","16,000","33,700",2008.11.28
6355,(선)깐굴,사천,대,box,130,2.9,"21,500","21,500","21,500",2008.11.28
6356,(선)깐굴,통영,소,box,17,3.5,"50,000","50,000","50,000",2008.11.28
6357,(선)깐굴,남해,소,box,161,1.6,"23,000","23,000","23,000",2008.11.28
6358,(선)깐굴,통영,소,box,343,1.8,"20,000","16,600","17,400",2008.11.28
6359,(선)깐굴,통영,소,box,16,3.1,"33,000","33,000","33,000",2008.11.28
6360,(선)깐굴,통영,소,box,200,0.9,"10,000","10,000","10,000",2008.11.28
6361,(선)깐굴,남해,소,box,261,1.7,"24,500","23,000","23,500",2008.11.28
6362,(선)깐굴,통영,소,box,50,2.6,"26,000","26,000","26,000",2008.11.28
6363,(선)깐굴,남해,소,box,133,2.4,"24,000","23,500","23,700",2008.11.28
6364,(활)바위굴,통영,대,그물망,370,10.0,"14,000","14,000","14,000",2008.11.28
6365,(활)바위굴,통영,대,box,323,10.0,"14,000","14,000","14,000",2008.11.28
6366,(활)바위굴,마산,대,box,170,10.0,"13,000","12,000","12,700",2008.11.28
6367,(선)바위굴,통영,대,box,40,10.0,"15,000","12,000","12,800",2008.11.28
6368,(선)바위굴,통영,대,그물망,25,10.0,"12,000","12,000","12,000",2008.11.28
6369,(선)깐굴,통영,대,box,40,10.0,"100,000","23,000","51,900",2008.11.29
6370,(선)깐굴,사천,소,box,10,3.4,"37,000","37,000","37,000",2008.11.29
6371,(선)깐굴,고흥,소,box,39,3.9,"55,000","48,000","50,700",2008.11.29
6372,(선)깐굴,남해,소,box,650,1.5,"18,000","13,000","14,200",2008.11.29
6373,(선)깐굴,통영,소,box,132,1.9,"20,000","19,000","19,100",2008.11.29
6374,(선)깐굴,사천,소,box,54,1.5,"15,000","13,000","13,100",2008.11.29
6375,(선)깐굴,사천,소,box,463,1.8,"27,500","21,500","25,600",2008.11.29
6376,(선)깐굴,통영,소,box,662,1.7,"20,000","17,000","18,100",2008.11.29
6377,(선)깐굴,통영,소,box,100,1.3,"15,000","15,000","15,000",2008.11.29
6378,(선)깐굴,남해,소,box,327,2.6,"34,000","28,000","31,100",2008.11.29
6379,(선)깐굴,남해,소,box,146,1.8,"26,000","20,000","25,000",2008.11.29
6380,(선)깐굴,통영,소,box,165,1.4,"16,000","13,700","14,400",2008.11.29
6381,(선)깐굴,남해,소,box,24,3.2,"44,000","44,000","44,000",2008.11.29
6382,(선)깐굴,사천,소,box,297,2.6,"31,000","28,500","30,000",2008.11.29
6383,(선)깐굴,사천,소,box,786,2.7,"30,000","26,000","28,300",2008.11.29
6384,(선)깐굴,여수,중,S/P,1,5.0,"10,000","10,000","10,000",2008.11.29
6385,(선)깐굴,고흥,소,box,31,3.7,"55,000","38,000","43,500",2008.11.29
6386,(선)깐굴,남해,소,box,537,2.8,"33,000","29,000","30,800",2008.11.29
6387,(선)깐굴,통영,소,box,132,2.4,"26,000","25,700","25,800",2008.11.29
6388,(선)깐굴,통영,소,box,22,2.8,"29,500","29,500","29,500",2008.11.29
6389,(선)깐굴,남해,소,box,93,3.0,"31,600","30,000","31,400",2008.11.29
6390,(선)깐굴,마산,소,box,150,1.0,"10,800","10,500","10,600",2008.11.29
6391,(선)깐굴,통영,소,box,150,0.7,"9,700","9,700","9,700",2008.11.29
6392,(선)깐굴,통영,소,box,"1,240",1.5,"18,000","15,000","16,100",2008.11.29
6393,(선)깐굴,사천,소,box,140,2.5,"26,000","26,000","26,000",2008.11.29
6394,(선)깐굴,통영,소,box,405,3.0,"31,000","30,500","30,600",2008.11.29
6395,(선)깐굴,통영,소,box,66,2.2,"23,500","23,500","23,500",2008.11.29
6396,(선)깐굴,마산,소,box,100,0.9,"10,200","10,200","10,200",2008.11.29
6397,(선)깐굴,마산,소,box,130,1.4,"15,000","15,000","15,000",2008.11.29
6398,(선)깐굴,사천,소,box,162,1.6,"21,500","21,500","21,500",2008.11.29
6399,(선)깐굴,남해,소,box,373,2.9,"35,000","22,000","32,000",2008.11.29
6400,(선)깐굴,사천,소,box,48,3.5,"36,000","36,000","36,000",2008.11.29
6401,(선)깐굴,통영,소,box,679,1.8,"20,000","17,200","18,300",2008.11.29
6402,(선)깐굴,태안,소,box,12,2.7,"33,000","33,000","33,000",2008.11.29
6403,(선)깐굴,통영,소,box,11,2.7,"22,000","22,000","22,000",2008.11.29
6404,(선)깐굴,사천,소,box,91,1.9,"22,000","22,000","22,000",2008.11.29
6405,(선)깐굴,통영,소,box,166,0.9,"10,500","10,500","10,500",2008.11.29
6406,(선)깐굴,남해,소,box,70,1.7,"24,200","24,200","24,200",2008.11.29
6407,(선)깐굴,통영,소,box,729,1.0,"10,500","10,300","10,400",2008.11.29
6408,(선)깐굴,남해,소,box,33,2.7,"30,000","30,000","30,000",2008.11.29
6409,(선)깐굴,통영,소,box,151,1.6,"17,500","17,500","17,500",2008.11.29
6410,(선)깐굴,사천,소,box,60,1.7,"18,500","18,500","18,500",2008.11.29
6411,(선)깐굴,남해,소,box,277,2.5,"32,000","28,000","30,600",2008.11.29
6412,(선)깐굴,고흥,소,box,12,3.6,"38,000","38,000","38,000",2008.11.29
6413,(활)바위굴,통영,대,box,780,10.0,"14,000","14,000","14,000",2008.11.29
6414,(활)바위굴,마산,대,box,225,10.0,"14,000","12,000","12,600",2008.11.29
6415,(선)바위굴,통영,대,box,81,10.0,"15,000","12,000","13,100",2008.11.29
6416,(선)깐굴,통영,소,box,62,2.9,"32,000","27,500","30,100",2008.12.01
6417,(선)깐굴,통영,소,box,70,0.7,"8,000","8,000","8,000",2008.12.01
6418,(선)깐굴,사천,소,box,40,3.4,"33,000","33,000","33,000",2008.12.01
6419,(선)깐굴,통영,소,box,74,1.2,"12,000","11,500","11,800",2008.12.01
6420,(선)깐굴,사천,소,box,10,3.9,"42,000","42,000","42,000",2008.12.01
