,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4382,(선)깐굴,통영,소,box,85,1.5,"14,000","12,200","12,600",2009.10.28
4383,(선)깐굴,삼천포,소,box,5,2.0,"13,000","13,000","13,000",2009.10.28
4384,(선)깐굴,사천,소,box,136,1.7,"20,000","15,500","19,000",2009.10.28
4385,(선)깐굴,통영,소,box,21,2.9,"27,000","15,000","26,400",2009.10.28
4386,(선)깐굴,통영,소,box,63,2.5,"21,000","17,500","18,300",2009.10.28
4387,(선)깐굴,통영,소,box,140,2.2,"18,000","17,500","17,700",2009.10.28
4388,(선)깐굴,통영,소,box,114,2.3,"19,000","15,000","18,300",2009.10.28
4389,(선)깐굴,통영,소,box,50,0.8,"6,000","6,000","6,000",2009.10.28
4390,(선)깐굴,남해,소,box,15,2.9,"22,500","22,500","22,500",2009.10.28
4391,(선)깐굴,통영,소,box,310,1.8,"14,300","12,000","13,200",2009.10.28
4392,(선)깐굴,통영,소,box,90,0.9,"7,500","7,200","7,400",2009.10.28
4393,(선)깐굴,태안,소,box,46,1.1,"14,000","14,000","14,000",2009.10.28
4394,(선)깐굴,사천,소,box,1,2.8,"20,000","20,000","20,000",2009.10.28
4395,(선)깐굴,통영,소,box,80,1.0,"8,200","7,000","7,600",2009.10.28
4396,(선)깐굴,남해,소,box,104,2.7,"27,000","19,000","20,100",2009.10.28
4397,(선)깐굴,통영,소,box,262,1.6,"12,200","11,500","11,800",2009.10.28
4398,(선)깐굴,남해,소,box,29,2.8,"25,000","21,500","23,600",2009.10.28
4399,(활)바위굴,통영,대,box,235,10.0,"15,000","14,500","14,900",2009.10.28
4400,(활)바위굴,마산,대,box,10,10.0,"12,000","12,000","12,000",2009.10.28
4401,(선)바위굴,통영,대,box,10,10.0,"14,000","14,000","14,000",2009.10.28
4402,(가공)봉굴,통영,대,box,15,10.0,"25,000","25,000","25,000",2009.10.28
4403,(선)깐굴,통영,소,box,50,2.1,"18,000","18,000","18,000",2009.10.29
4404,(선)깐굴,통영,소,box,78,1.2,"9,500","9,500","9,500",2009.10.29
4405,(선)깐굴,남해,소,box,14,2.0,"23,000","23,000","23,000",2009.10.29
4406,(선)깐굴,사천,2봉,box,77,1.4,"10,500","10,000","10,200",2009.10.29
4407,(선)깐굴,통영,소,box,50,1.9,"18,000","13,500","15,300",2009.10.29
4408,(선)깐굴,사천,소,box,105,1.8,"22,000","15,500","18,200",2009.10.29
4409,(선)깐굴,통영,소,box,323,1.7,"14,000","13,300","13,600",2009.10.29
4410,(선)깐굴,통영,소,box,248,1.1,"9,000","8,800","9,000",2009.10.29
4411,(선)깐굴,통영,소,box,78,1.3,"12,000","10,000","10,600",2009.10.29
4412,(선)깐굴,남해,소,box,73,1.8,"19,000","12,000","18,900",2009.10.29
4413,(선)깐굴,남해,소,box,1,2.2,"16,000","16,000","16,000",2009.10.29
4414,(선)깐굴,통영,소,box,758,1.4,"12,000","11,200","11,700",2009.10.29
4415,(선)깐굴,사천,소,box,23,2.6,"21,000","21,000","21,000",2009.10.29
4416,(선)깐굴,남해,소,box,34,1.9,"23,000","16,000","16,800",2009.10.29
4417,(선)깐굴,삼천포,소,box,33,1.5,"18,000","17,000","17,400",2009.10.29
4418,(선)깐굴,남해,소,box,71,2.8,"23,000","15,000","22,900",2009.10.29
4419,(선)깐굴,통영,소,box,50,2.0,"16,000","15,000","15,900",2009.10.29
4420,(선)깐굴,태안,소,box,14,1.2,"14,000","14,000","14,000",2009.10.29
4421,(선)깐굴,통영,소,box,410,1.5,"12,500","11,700","12,200",2009.10.29
4422,(선)깐굴,삼천포,소,box,5,2.0,"13,000","13,000","13,000",2009.10.29
4423,(선)깐굴,마산,소,box,25,2.1,"16,500","16,500","16,500",2009.10.29
4424,(선)깐굴,통영,소,box,5,2.5,"23,000","23,000","23,000",2009.10.29
4425,(선)깐굴,통영,소,box,12,3.0,"27,000","27,000","27,000",2009.10.29
4426,(선)깐굴,통영,소,box,284,2.2,"19,000","16,000","17,600",2009.10.29
4427,(선)깐굴,통영,소,box,150,2.3,"20,000","18,000","18,600",2009.10.29
4428,(선)깐굴,사천,소,box,107,1.6,"14,000","14,000","14,000",2009.10.29
4429,(선)깐굴,통영,소,box,120,0.8,"7,500","6,000","6,900",2009.10.29
4430,(선)깐굴,삼천포,소,box,5,1.6,"17,500","17,500","17,500",2009.10.29
4431,(선)깐굴,남해,소,box,1,2.1,"13,000","13,000","13,000",2009.10.29
4432,(선)깐굴,통영,소,box,181,1.8,"17,000","14,000","14,500",2009.10.29
4433,(선)깐굴,통영,소,box,20,2.7,"23,500","23,500","23,500",2009.10.29
4434,(선)깐굴,통영,소,box,50,0.9,"8,500","8,500","8,500",2009.10.29
4435,(선)깐굴,남해,소,box,64,1.7,"13,500","13,500","13,500",2009.10.29
4436,(선)깐굴,통영,소,box,80,1.0,"8,500","8,500","8,500",2009.10.29
4437,(선)깐굴,남해,소,box,23,2.7,"30,000","30,000","30,000",2009.10.29
4438,(선)깐굴,통영,소,box,424,1.6,"13,800","12,700","13,400",2009.10.29
4439,(선)깐굴,사천,소,box,118,1.7,"22,000","18,000","19,700",2009.10.29
4440,(선)깐굴,남해,소,box,83,3.0,"33,000","22,000","24,900",2009.10.29
4441,(활)바위굴,통영,대,box,258,10.0,"15,000","14,500","14,900",2009.10.29
4442,(선)바위굴,통영,대,box,15,10.0,"14,000","14,000","14,000",2009.10.29
4443,(가공)봉굴,통영,대,box,26,10.0,"25,000","25,000","25,000",2009.10.29
4444,(선)깐굴,통영,소,box,133,2.1,"18,000","17,500","17,800",2009.10.30
4445,(선)깐굴,남해,소,box,1,1.5,"14,000","14,000","14,000",2009.10.30
4446,(선)깐굴,태안,소,box,13,1.7,"18,000","18,000","18,000",2009.10.30
4447,(선)깐굴,남해,소,box,2,1.4,"17,000","17,000","17,000",2009.10.30
4448,(선)깐굴,삼천포,소,box,5,1.4,"17,000","17,000","17,000",2009.10.30
4449,(선)깐굴,사천,소,box,58,1.8,"21,000","19,700","20,300",2009.10.30
4450,(선)깐굴,통영,소,box,439,1.7,"14,000","12,000","13,600",2009.10.30
4451,(선)깐굴,사천,소,box,51,1.2,"8,800","8,800","8,800",2009.10.30
4452,(선)깐굴,통영,소,box,50,1.1,"9,000","9,000","9,000",2009.10.30
4453,(선)깐굴,통영,소,box,236,1.3,"11,000","9,000","10,000",2009.10.30
4454,(선)깐굴,남해,소,box,80,2.6,"32,000","24,000","29,000",2009.10.30
4455,(선)깐굴,남해,소,box,132,1.8,"23,000","16,000","17,300",2009.10.30
4456,(선)깐굴,통영,소,box,894,1.4,"12,000","10,700","11,500",2009.10.30
4457,(선)깐굴,사천,소,box,54,2.6,"23,000","22,000","22,500",2009.10.30
4458,(선)깐굴,삼천포,소,box,32,1.5,"18,000","17,500","17,800",2009.10.30
4459,(선)깐굴,마산,소,box,40,0.8,"7,000","7,000","7,000",2009.10.30
4460,(선)깐굴,남해,소,box,24,2.8,"23,000","23,000","23,000",2009.10.30
4461,(선)깐굴,통영,소,box,20,2.4,"20,000","20,000","20,000",2009.10.30
4462,(선)깐굴,고성,소,box,1,1.8,"13,000","13,000","13,000",2009.10.30
4463,(선)깐굴,통영,소,box,155,1.2,"10,000","9,700","9,800",2009.10.30
4464,(선)깐굴,통영,소,box,571,1.5,"12,500","11,500","12,000",2009.10.30
4465,(선)깐굴,통영,소,box,20,2.5,"23,000","23,000","23,000",2009.10.30
4466,(선)깐굴,사천,소,box,69,2.0,"17,000","17,000","17,000",2009.10.30
4467,(선)깐굴,통영,소,box,8,3.0,"27,000","27,000","27,000",2009.10.30
4468,(선)깐굴,통영,소,box,26,2.2,"23,000","14,000","20,600",2009.10.30
4469,(선)깐굴,사천,소,box,1,3.8,"31,000","31,000","31,000",2009.10.30
4470,(선)깐굴,통영,소,box,300,2.3,"20,600","18,800","19,400",2009.10.30
4471,(선)깐굴,통영,소,box,63,0.8,"6,500","6,500","6,500",2009.10.30
4472,(선)깐굴,남해,소,box,32,2.9,"22,000","22,000","22,000",2009.10.30
4473,(선)깐굴,남해,소,box,55,1.6,"13,000","13,000","13,000",2009.10.30
4474,(선)깐굴,통영,소,box,27,1.8,"17,000","17,000","17,000",2009.10.30
4475,(선)깐굴,통영,소,box,20,2.7,"25,000","25,000","25,000",2009.10.30
4476,(선)깐굴,사천,2봉,box,44,1.2,"8,500","8,500","8,500",2009.10.30
4477,(선)깐굴,마산,소,box,20,1.5,"12,500","12,500","12,500",2009.10.30
4478,(선)깐굴,통영,소,box,391,0.9,"8,500","7,500","7,900",2009.10.30
4479,(선)깐굴,통영,소,box,80,1.0,"8,800","8,800","8,800",2009.10.30
4480,(선)깐굴,남해,소,box,28,2.7,"22,000","22,000","22,000",2009.10.30
4481,(선)깐굴,통영,소,box,336,1.6,"15,000","11,500","12,400",2009.10.30
4482,(선)깐굴,사천,소,box,181,1.7,"25,000","16,600","19,500",2009.10.30
4483,(선)깐굴,남해,소,box,1,3.0,"25,000","25,000","25,000",2009.10.30
4484,(활)바위굴,통영,대,box,320,10.0,"15,000","14,500","14,900",2009.10.30
4485,(선)바위굴,통영,대,box,30,10.0,"14,000","14,000","14,000",2009.10.30
4486,(가공)봉굴,통영,대,box,10,10.0,"25,000","25,000","25,000",2009.10.30
4487,(선)깐굴,통영,소,box,67,2.1,"19,500","19,000","19,100",2009.10.31
4488,(선)깐굴,남해,소,box,52,2.8,"35,000","25,000","29,400",2009.10.31
4489,(선)깐굴,삼천포,소,box,5,1.5,"20,000","20,000","20,000",2009.10.31
4490,(선)깐굴,남해,소,box,1,1.9,"20,000","20,000","20,000",2009.10.31
4491,(선)깐굴,삼천포,소,box,16,1.7,"22,000","22,000","22,000",2009.10.31
4492,(선)깐굴,사천,2봉,box,48,2.4,"18,500","18,500","18,500",2009.10.31
4493,(선)깐굴,통영,소,box,807,1.4,"12,500","9,500","12,000",2009.10.31
4494,(선)깐굴,남해,소,box,23,2.6,"23,000","23,000","23,000",2009.10.31
4495,(선)깐굴,통영,소,box,50,1.3,"11,000","11,000","11,000",2009.10.31
4496,(선)깐굴,통영,소,box,225,1.1,"10,500","10,000","10,100",2009.10.31
4497,(선)깐굴,통영,소,box,759,1.7,"16,000","12,000","13,900",2009.10.31
4498,(선)깐굴,사천,소,box,105,1.8,"26,000","21,000","22,600",2009.10.31
4499,(선)깐굴,삼천포,소,box,10,1.4,"19,500","19,500","19,500",2009.10.31
4500,(선)깐굴,삼천포,소,box,6,1.3,"18,000","18,000","18,000",2009.10.31
4501,(선)깐굴,통영,소,box,558,1.5,"13,300","12,300","12,800",2009.10.31
4502,(선)깐굴,남해,소,box,1,2.5,"20,000","20,000","20,000",2009.10.31
4503,(선)깐굴,사천,소,box,144,1.7,"25,000","24,000","24,600",2009.10.31
4504,(선)깐굴,통영,소,box,10,3.0,"27,000","27,000","27,000",2009.10.31
4505,(선)깐굴,통영,소,box,142,2.2,"21,000","19,000","20,200",2009.10.31
4506,(선)깐굴,통영,소,box,150,2.3,"24,000","21,000","22,000",2009.10.31
4507,(선)깐굴,마산,소,box,20,1.4,"16,500","16,500","16,500",2009.10.31
4508,(선)깐굴,사천,소,box,46,1.6,"17,000","16,000","16,200",2009.10.31
4509,(선)깐굴,사천,소,box,71,1.9,"24,000","18,000","18,800",2009.10.31
4510,(선)깐굴,통영,소,box,180,0.9,"8,500","7,000","7,900",2009.10.31
4511,(선)깐굴,태안,소,box,50,1.1,"15,000","14,000","14,500",2009.10.31
4512,(선)깐굴,남해,소,box,96,1.7,"25,000","14,000","15,600",2009.10.31
4513,(선)깐굴,통영,소,box,70,2.6,"24,000","22,000","22,900",2009.10.31
4514,(선)깐굴,사천,소,box,22,2.8,"25,000","25,000","25,000",2009.10.31
4515,(선)깐굴,통영,소,box,98,1.0,"9,300","9,300","9,300",2009.10.31
4516,(선)깐굴,남해,소,box,65,2.7,"35,000","24,000","29,700",2009.10.31
4517,(선)깐굴,통영,소,box,232,1.6,"14,000","14,000","14,000",2009.10.31
4518,(선)깐굴,통영,소,box,20,2.4,"23,000","23,000","23,000",2009.10.31
4519,(활)바위굴,통영,대,box,469,10.0,"15,000","14,500","14,900",2009.10.31
4520,(선)바위굴,통영,대,box,45,10.0,"14,000","14,000","14,000",2009.10.31
4521,(가공)봉굴,통영,대,box,30,10.0,"25,000","25,000","25,000",2009.10.31
4522,(선)깐굴,통영,소,box,541,2.1,"20,000","18,600","19,300",2009.11.02
4523,(선)깐굴,통영,소,box,115,1.5,"15,000","10,500","13,800",2009.11.02
4524,(선)깐굴,마산,소,box,118,1.3,"14,000","10,500","12,500",2009.11.02
4525,(선)깐굴,삼천포,소,box,34,1.4,"17,500","17,000","17,300",2009.11.02
4526,(선)깐굴,사천,소,box,86,1.5,"20,000","18,000","18,300",2009.11.02
4527,(선)깐굴,사천,소,box,95,1.8,"20,000","20,000","20,000",2009.11.02
4528,(선)깐굴,통영,소,box,463,1.7,"15,000","13,700","14,100",2009.11.02
4529,(선)깐굴,통영,소,box,116,1.1,"10,000","10,000","10,000",2009.11.02
4530,(선)깐굴,통영,소,box,324,1.3,"14,000","7,500","11,000",2009.11.02
4531,(선)깐굴,남해,소,box,41,2.6,"27,000","19,500","22,600",2009.11.02
4532,(선)깐굴,남해,소,box,21,1.8,"23,000","23,000","23,000",2009.11.02
4533,(선)깐굴,통영,소,box,"1,792",1.4,"12,000","9,500","11,700",2009.11.02
4534,(선)깐굴,삼천포,소,box,37,1.7,"18,500","18,500","18,500",2009.11.02
4535,(선)깐굴,사천,소,box,70,2.6,"25,000","25,000","25,000",2009.11.02
4536,(선)깐굴,삼천포,소,box,28,1.5,"18,000","18,000","18,000",2009.11.02
4537,(선)깐굴,삼천포,소,box,35,1.8,"22,000","22,000","22,000",2009.11.02
4538,(선)깐굴,남해,소,box,18,2.8,"25,000","25,000","25,000",2009.11.02
4539,(선)깐굴,통영,소,box,194,2.4,"22,000","17,000","20,000",2009.11.02
4540,(선)깐굴,통영,소,box,100,2.0,"16,200","16,200","16,200",2009.11.02
4541,(선)깐굴,태안,소,box,95,1.2,"15,000","15,000","15,000",2009.11.02
4542,(선)깐굴,남해,소,box,61,2.5,"33,000","31,500","31,800",2009.11.02
4543,(선)깐굴,삼천포,소,box,10,2.0,"15,000","15,000","15,000",2009.11.02
4544,(선)깐굴,사천,소,box,83,2.5,"21,000","21,000","21,000",2009.11.02
4545,(선)깐굴,통영,소,box,90,2.5,"24,000","20,000","21,000",2009.11.02
4546,(선)깐굴,사천,소,box,63,2.0,"16,500","14,000","14,400",2009.11.02
4547,(선)깐굴,통영,소,box,484,2.2,"23,000","16,000","19,100",2009.11.02
4548,(선)깐굴,통영,소,box,152,2.3,"22,000","20,000","20,800",2009.11.02
4549,(선)깐굴,사천,소,box,30,1.6,"20,500","20,500","20,500",2009.11.02
4550,(선)깐굴,통영,소,box,145,0.8,"7,000","7,000","7,000",2009.11.02
4551,(선)깐굴,사천,소,box,10,2.9,"29,000","29,000","29,000",2009.11.02
4552,(선)깐굴,남해,소,box,116,1.6,"14,000","13,000","13,800",2009.11.02
4553,(선)깐굴,통영,소,box,19,1.8,"17,000","17,000","17,000",2009.11.02
4554,(선)깐굴,통영,소,box,40,2.7,"23,000","23,000","23,000",2009.11.02
4555,(선)깐굴,사천,소,box,79,1.9,"14,000","14,000","14,000",2009.11.02
4556,(선)깐굴,통영,소,box,34,0.9,"6,800","6,800","6,800",2009.11.02
4557,(선)깐굴,남해,소,box,55,1.7,"17,000","17,000","17,000",2009.11.02
4558,(선)깐굴,통영,소,box,320,2.6,"23,500","22,000","22,100",2009.11.02
4559,(선)깐굴,통영,소,box,464,1.0,"9,000","7,500","8,300",2009.11.02
4560,(선)깐굴,남해,소,box,29,2.7,"22,000","22,000","22,000",2009.11.02
4561,(선)깐굴,통영,소,box,"1,016",1.6,"14,000","12,500","13,400",2009.11.02
4562,(선)깐굴,사천,소,box,495,1.7,"22,000","16,000","19,300",2009.11.02
4563,(선)깐굴,남해,소,box,232,2.4,"33,000","20,500","23,400",2009.11.02
4564,(활)바위굴,통영,대,box,370,10.0,"15,000","14,500","14,900",2009.11.02
4565,(선)바위굴,통영,대,box,20,10.0,"14,000","14,000","14,000",2009.11.02
4566,(가공)봉굴,통영,대,box,25,10.0,"25,000","25,000","25,000",2009.11.02
4567,(선)깐굴,마산,소,box,10,2.8,"22,500","22,500","22,500",2009.11.03
4568,(선)깐굴,통영,소,box,35,1.2,"9,300","9,300","9,300",2009.11.03
4569,(선)깐굴,통영,소,box,32,1.9,"17,500","17,500","17,500",2009.11.03
4570,(선)깐굴,삼천포,소,box,35,1.4,"16,000","15,000","15,400",2009.11.03
4571,(선)깐굴,사천,소,box,332,1.8,"23,000","15,000","20,000",2009.11.03
4572,(선)깐굴,통영,소,box,305,1.7,"14,200","11,800","13,100",2009.11.03
4573,(선)깐굴,통영,소,box,341,1.1,"9,000","8,500","8,700",2009.11.03
4574,(선)깐굴,통영,소,box,434,1.3,"11,200","10,000","10,700",2009.11.03
4575,(선)깐굴,남해,소,box,14,2.6,"33,000","16,000","31,800",2009.11.03
4576,(선)깐굴,남해,소,box,37,1.8,"22,000","22,000","22,000",2009.11.03
4577,(선)깐굴,통영,소,box,654,1.4,"14,000","11,000","11,700",2009.11.03
4578,(선)깐굴,사천,소,box,27,2.6,"25,000","25,000","25,000",2009.11.03
4579,(선)깐굴,남해,소,box,100,1.9,"23,000","14,000","17,200",2009.11.03
4580,(선)깐굴,삼천포,소,box,79,1.5,"19,000","15,500","16,500",2009.11.03
4581,(선)깐굴,고흥,소,box,5,3.7,"37,000","37,000","37,000",2009.11.03
4582,(선)깐굴,남해,소,box,35,2.8,"32,000","24,000","30,200",2009.11.03
4583,(선)깐굴,통영,소,box,50,2.4,"19,700","19,700","19,700",2009.11.03
4584,(선)깐굴,통영,소,box,56,2.0,"18,000","18,000","18,000",2009.11.03
4585,(선)깐굴,통영,소,box,40,2.8,"23,000","23,000","23,000",2009.11.03
4586,(선)깐굴,마산,소,box,55,1.3,"13,000","13,000","13,000",2009.11.03
4587,(선)깐굴,통영,소,box,351,1.5,"12,200","10,500","11,700",2009.11.03
4588,(선)깐굴,남해,소,box,142,2.5,"24,000","21,000","23,600",2009.11.03
4589,(선)깐굴,통영,소,box,160,2.1,"18,500","17,000","17,900",2009.11.03
4590,(선)깐굴,사천,소,box,53,2.5,"24,000","24,000","24,000",2009.11.03
4591,(선)깐굴,통영,소,box,209,2.5,"21,000","19,000","20,100",2009.11.03
4592,(선)깐굴,통영,소,box,418,2.2,"22,000","13,500","19,000",2009.11.03
4593,(선)깐굴,통영,소,box,150,2.3,"20,000","20,000","20,000",2009.11.03
4594,(선)깐굴,마산,소,box,50,1.4,"10,800","10,800","10,800",2009.11.03
4595,(선)깐굴,사천,소,box,20,1.6,"20,500","20,500","20,500",2009.11.03
4596,(선)깐굴,삼천포,소,box,55,1.6,"18,000","17,000","17,800",2009.11.03
4597,(선)깐굴,남해,소,box,121,2.3,"27,000","20,000","22,900",2009.11.03
4598,(선)깐굴,태안,소,box,51,1.3,"15,000","15,000","15,000",2009.11.03
4599,(선)깐굴,통영,소,box,100,1.8,"14,000","13,800","13,900",2009.11.03
4600,(선)깐굴,통영,소,box,169,0.9,"8,300","7,700","8,100",2009.11.03
4601,(선)깐굴,남해,소,box,21,1.7,"18,500","15,000","18,300",2009.11.03
4602,(선)깐굴,통영,소,box,10,2.6,"24,000","24,000","24,000",2009.11.03
4603,(선)깐굴,남해,소,box,58,2.7,"26,000","23,000","24,600",2009.11.03
4604,(선)깐굴,통영,소,box,493,1.6,"13,300","12,100","12,400",2009.11.03
4605,(선)깐굴,사천,소,box,87,1.7,"20,500","15,500","18,200",2009.11.03
4606,(선)깐굴,삼천포,소,box,31,2.0,"19,500","19,500","19,500",2009.11.03
4607,(선)깐굴,남해,소,box,53,3.0,"25,000","25,000","25,000",2009.11.03
4608,(활)바위굴,통영,대,box,385,10.0,"15,000","14,500","14,900",2009.11.03
4609,(선)바위굴,통영,대,box,15,10.0,"14,000","14,000","14,000",2009.11.03
4610,(가공)봉굴,통영,대,box,30,10.0,"25,000","25,000","25,000",2009.11.03
4611,(선)깐굴,통영,소,box,62,2.1,"15,000","15,000","15,000",2009.11.04
4612,(선)깐굴,남해,소,box,50,1.5,"12,500","12,500","12,500",2009.11.04
4613,(선)깐굴,사천,소,box,1,1.4,"8,000","8,000","8,000",2009.11.04
4614,(선)깐굴,삼천포,소,box,30,1.4,"15,000","15,000","15,000",2009.11.04
4615,(선)깐굴,사천,소,box,124,1.5,"10,500","10,500","10,500",2009.11.04
4616,(선)깐굴,사천,소,box,180,1.8,"20,000","15,500","17,500",2009.11.04
4617,(선)깐굴,통영,소,box,279,1.7,"14,000","12,000","12,400",2009.11.04
4618,(선)깐굴,고흥,소,box,30,3.8,"45,000","25,000","31,700",2009.11.04
4619,(선)깐굴,통영,소,box,50,1.1,"9,000","9,000","9,000",2009.11.04
4620,(선)깐굴,통영,소,box,146,1.3,"11,500","8,000","10,200",2009.11.04
4621,(선)깐굴,남해,소,box,20,2.6,"20,000","20,000","20,000",2009.11.04
4622,(선)깐굴,남해,소,box,137,1.8,"22,000","14,000","17,300",2009.11.04
4623,(선)깐굴,통영,소,box,736,1.4,"13,000","10,000","11,000",2009.11.04
4624,(선)깐굴,남해,소,box,10,3.5,"38,000","38,000","38,000",2009.11.04
4625,(선)깐굴,삼천포,소,box,12,1.7,"20,000","20,000","20,000",2009.11.04
4626,(선)깐굴,사천,소,box,49,2.6,"22,000","20,500","21,100",2009.11.04
4627,(선)깐굴,사천,소,box,46,2.7,"24,000","23,000","23,300",2009.11.04
4628,(선)깐굴,삼천포,소,box,20,1.5,"18,000","18,000","18,000",2009.11.04
4629,(선)깐굴,삼천포,소,box,40,1.8,"20,000","20,000","20,000",2009.11.04
4630,(선)깐굴,통영,소,box,43,2.4,"22,700","22,700","22,700",2009.11.04
4631,(선)깐굴,통영,소,box,55,2.0,"20,000","15,500","15,900",2009.11.04
4632,(선)깐굴,남해,소,box,7,3.0,"23,000","23,000","23,000",2009.11.04
4633,(선)깐굴,고흥,소,box,30,3.9,"25,000","25,000","25,000",2009.11.04
4634,(선)깐굴,통영,소,box,80,1.2,"9,000","8,000","8,800",2009.11.04
4635,(선)깐굴,통영,소,box,324,2.5,"20,000","18,000","18,700",2009.11.04
4636,(선)깐굴,통영,소,box,1,3.0,"15,000","15,000","15,000",2009.11.04
4637,(선)깐굴,통영,소,box,514,2.2,"22,000","13,000","17,300",2009.11.04
4638,(선)깐굴,통영,소,box,90,2.3,"18,000","16,000","17,500",2009.11.04
4639,(선)깐굴,마산,소,box,40,1.2,"8,500","8,500","8,500",2009.11.04
4640,(선)깐굴,사천,소,box,30,1.6,"13,700","13,700","13,700",2009.11.04
4641,(선)깐굴,삼천포,소,box,25,1.6,"18,500","18,500","18,500",2009.11.04
4642,(선)깐굴,남해,소,box,30,2.9,"31,000","31,000","31,000",2009.11.04
4643,(선)깐굴,태안,소,box,20,1.4,"15,000","15,000","15,000",2009.11.04
4644,(선)깐굴,통영,소,box,30,1.8,"14,500","14,500","14,500",2009.11.04
4645,(선)깐굴,통영,소,box,46,2.7,"20,500","20,500","20,500",2009.11.04
4646,(선)깐굴,사천,소,box,20,1.9,"20,000","20,000","20,000",2009.11.04
4647,(선)깐굴,통영,소,box,75,2.6,"22,000","18,500","19,300",2009.11.04
4648,(선)깐굴,통영,소,box,244,1.0,"8,600","7,300","8,100",2009.11.04
4649,(선)깐굴,남해,소,box,111,2.7,"31,000","20,000","25,800",2009.11.04
4650,(선)깐굴,통영,소,box,621,1.6,"12,000","11,300","11,800",2009.11.04
4651,(선)깐굴,사천,소,box,317,1.7,"22,000","12,000","20,900",2009.11.04
4652,(선)깐굴,남해,소,box,24,2.5,"20,000","20,000","20,000",2009.11.04
4653,(선)깐굴,통영,소,box,304,1.5,"14,000","10,200","11,100",2009.11.04
4654,(선)깐굴,삼천포,소,box,6,1.3,"15,000","15,000","15,000",2009.11.04
4655,(선)깐굴,남해,소,box,60,2.4,"24,000","20,000","20,900",2009.11.04
4656,(활)바위굴,통영,대,box,255,10.0,"15,000","14,500","14,900",2009.11.04
4657,(활)바위굴,여수,대,box,3,10.0,"10,000","10,000","10,000",2009.11.04
4658,(가공)봉굴,통영,대,box,15,10.0,"25,000","25,000","25,000",2009.11.04
4659,(선)깐굴,통영,소,box,150,2.1,"19,300","17,500","18,600",2009.11.05
4660,(선)깐굴,삼천포,소,box,15,1.4,"18,000","18,000","18,000",2009.11.05
4661,(선)깐굴,사천,소,box,145,1.8,"21,000","19,500","20,400",2009.11.05
4662,(선)깐굴,통영,소,box,299,1.7,"13,800","12,500","13,400",2009.11.05
4663,(선)깐굴,고흥,소,box,40,3.8,"47,000","26,000","31,300",2009.11.05
4664,(선)깐굴,통영,소,box,268,1.1,"10,300","9,000","9,500",2009.11.05
4665,(선)깐굴,통영,소,box,112,1.3,"11,000","10,700","10,900",2009.11.05
4666,(선)깐굴,남해,소,box,25,2.6,"33,000","33,000","33,000",2009.11.05
4667,(선)깐굴,남해,소,box,77,1.8,"19,500","14,000","14,700",2009.11.05
4668,(선)깐굴,통영,소,box,616,1.4,"12,200","11,000","11,900",2009.11.05
4669,(선)깐굴,삼천포,소,box,34,1.7,"18,500","18,500","18,500",2009.11.05
4670,(선)깐굴,남해,소,box,25,1.9,"21,000","14,000","18,200",2009.11.05
4671,(선)깐굴,사천,소,box,34,2.7,"25,000","24,000","24,400",2009.11.05
4672,(선)깐굴,삼천포,소,box,102,1.5,"19,000","15,000","17,200",2009.11.05
4673,(선)깐굴,고흥,소,box,5,3.7,"47,000","47,000","47,000",2009.11.05
4674,(선)깐굴,남해,소,box,114,2.8,"32,000","23,000","25,500",2009.11.05
4675,(선)깐굴,통영,소,box,12,2.0,"14,000","14,000","14,000",2009.11.05
4676,(선)깐굴,남해,소,box,47,3.0,"23,500","23,000","23,300",2009.11.05
4677,(선)깐굴,통영,소,box,30,1.9,"16,000","16,000","16,000",2009.11.05
4678,(선)깐굴,마산,소,box,44,1.3,"10,500","10,500","10,500",2009.11.05
4679,(선)깐굴,통영,소,box,140,2.5,"21,000","19,500","20,000",2009.11.05
4680,(선)깐굴,삼천포,소,box,20,1.9,"21,000","21,000","21,000",2009.11.05
4681,(선)깐굴,사천,소,box,20,2.0,"16,000","16,000","16,000",2009.11.05
4682,(선)깐굴,통영,소,box,51,2.2,"23,000","19,000","21,400",2009.11.05
4683,(선)깐굴,통영,소,box,117,2.3,"23,000","19,000","20,300",2009.11.05
4684,(선)깐굴,사천,소,box,53,1.6,"20,000","13,000","19,100",2009.11.05
4685,(선)깐굴,남해,소,box,38,2.9,"26,000","26,000","26,000",2009.11.05
4686,(선)깐굴,통영,소,box,70,1.8,"14,500","12,500","13,100",2009.11.05
4687,(선)깐굴,통영,소,box,250,2.6,"21,000","19,500","20,500",2009.11.05
4688,(선)깐굴,통영,소,box,50,1.0,"9,500","9,500","9,500",2009.11.05
4689,(선)깐굴,태안,소,box,41,2.5,"23,000","23,000","23,000",2009.11.05
4690,(선)깐굴,남해,소,box,18,2.7,"32,000","32,000","32,000",2009.11.05
4691,(선)깐굴,통영,소,box,295,1.6,"14,000","12,500","13,000",2009.11.05
4692,(선)깐굴,사천,소,box,363,1.7,"22,000","12,500","18,000",2009.11.05
4693,(선)깐굴,남해,소,box,17,2.5,"23,000","23,000","23,000",2009.11.05
4694,(선)깐굴,통영,소,box,38,1.5,"14,000","14,000","14,000",2009.11.05
4695,(선)깐굴,고흥,소,box,30,3.6,"27,000","27,000","27,000",2009.11.05
4696,(활)바위굴,통영,대,box,510,10.0,"15,000","14,500","14,900",2009.11.05
