,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
315,(활)전복,완도,30미,kg,22.4,1,"25,000","24,000","24,500",2016.01.14
316,(활)전복,완도,16/17미,kg,185.6,1,"28,000","25,000","26,100",2016.01.14
317,(활)전복,완도,5/6미,kg,17.1,1,"53,000","52,000","52,400",2016.01.14
318,(활)전복,완도,12/13미,kg,180.2,1,"30,000","27,000","29,000",2016.01.14
319,(활)전복,완도,소,kg,11.4,1,"6,000","6,000","6,000",2016.01.14
320,(활)전복,완도,15/16미,kg,88.6,1,"28,000","26,000","27,400",2016.01.14
321,(활)전복,완도,20미,kg,55.0,1,"28,000","26,000","26,800",2016.01.14
322,(활)전복,완도,40/50미,kg,110.0,1,"15,000","10,000","13,100",2016.01.14
323,(활)전복,완도,60미,kg,53.6,1,"10,000","10,000","10,000",2016.01.14
324,(활)전복,완도,19/20미,kg,54.0,1,"25,000","25,000","25,000",2016.01.14
325,(활)전복,완도,21/22미,kg,22.2,1,"26,000","25,000","25,500",2016.01.14
326,(활)전복,완도,7/8미,kg,75.3,1,"42,000","39,000","40,000",2016.01.14
327,(활)전복,완도,18미,kg,21.8,1,"28,000","27,000","27,500",2016.01.14
328,(활)전복,완도,10미,kg,66.8,1,"35,000","33,000","34,000",2016.01.14
329,(활)전복,완도,24/25미,kg,22.5,1,"24,000","24,000","24,000",2016.01.14
330,(활)전복,완도,10/11미,kg,65.4,1,"37,000","33,000","34,000",2016.01.14
331,(활)전복,완도,11/12미,kg,110.3,1,"31,000","28,000","28,900",2016.01.15
332,(활)전복,완도,9미,kg,109.5,1,"36,000","34,000","35,300",2016.01.15
333,(활)전복,완도,8/9미,kg,86.9,1,"38,000","34,000","35,700",2016.01.15
334,(활)전복,완도,4/5미,kg,11.1,1,"57,000","57,000","57,000",2016.01.15
335,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2016.01.15
336,(활)전복,완도,18/19미,kg,11.0,1,"29,000","27,000","28,000",2016.01.15
337,(활)전복,완도,25미,kg,55.3,1,"24,000","24,000","24,000",2016.01.15
338,(활)전복,완도,15미,kg,10.3,1,"27,000","27,000","27,000",2016.01.15
339,(활)전복,완도,6/7미,kg,16.5,1,"48,000","47,000","47,700",2016.01.15
340,(활)전복,완도,17/18미,kg,55.5,1,"27,000","24,000","25,200",2016.01.15
341,(활)전복,완도,14/15미,kg,98.0,1,"27,000","25,000","25,900",2016.01.15
342,(활)전복,완도,9/10미,kg,100.1,1,"39,000","32,000","34,900",2016.01.15
343,(활)전복,완도,40미,kg,11.1,1,"16,000","16,000","16,000",2016.01.15
344,(활)전복,완도,13/14미,kg,243.3,1,"30,000","26,000","27,100",2016.01.15
345,(활)전복,완도,30미,kg,34.0,1,"24,000","24,000","24,000",2016.01.15
346,(활)전복,완도,16/17미,kg,139.8,1,"26,000","24,000","25,200",2016.01.15
347,(활)전복,완도,35미,kg,44.1,1,"24,000","24,000","24,000",2016.01.15
348,(활)전복,완도,5/6미,kg,5.7,1,"51,000","51,000","51,000",2016.01.15
349,(활)전복,완도,12/13미,kg,143.1,1,"31,000","26,000","28,200",2016.01.15
350,(활)전복,완도,15/16미,kg,161.1,1,"30,000","24,000","26,000",2016.01.15
351,(활)전복,완도,20미,kg,108.7,1,"27,000","25,000","25,800",2016.01.15
352,(활)전복,완도,60미,kg,53.2,1,"10,000","10,000","10,000",2016.01.15
353,(활)전복,완도,21/22미,kg,34.0,1,"24,000","24,000","24,000",2016.01.15
354,(활)전복,완도,50미,kg,42.7,1,"14,000","14,000","14,000",2016.01.15
355,(활)전복,완도,7/8미,kg,76.8,1,"40,000","38,000","39,300",2016.01.15
356,(활)전복,완도,18미,kg,53.7,1,"25,000","25,000","25,000",2016.01.15
357,(활)전복,완도,10미,kg,22.2,1,"35,000","35,000","35,000",2016.01.15
358,(활)전복,완도,10/11미,kg,32.3,1,"33,000","33,000","33,000",2016.01.15
359,(활)전복,완도,11/12미,kg,133.6,1,"32,000","29,000","30,400",2016.01.16
360,(활)전복,완도,9미,kg,31.9,1,"37,000","36,000","36,700",2016.01.16
361,(활)전복,완도,8/9미,kg,68.2,1,"37,000","36,000","36,200",2016.01.16
362,(활)전복,완도,4/5미,kg,6.0,1,"58,000","58,000","58,000",2016.01.16
363,(활)전복,완도,12미,kg,11.0,1,"26,000","26,000","26,000",2016.01.16
364,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2016.01.16
365,(활)전복,완도,25미,kg,21.7,1,"25,000","25,000","25,000",2016.01.16
366,(활)전복,완도,25/30미,kg,11.1,1,"23,000","23,000","23,000",2016.01.16
367,(활)전복,완도,14미,kg,11.1,1,"29,000","29,000","29,000",2016.01.16
368,(활)전복,완도,6/7미,kg,43.7,1,"51,000","48,000","48,800",2016.01.16
369,(활)전복,완도,17/18미,kg,144.1,1,"28,000","25,000","26,400",2016.01.16
370,(활)전복,완도,14/15미,kg,174.9,1,"28,000","26,000","27,500",2016.01.16
371,(활)전복,완도,9/10미,kg,91.1,1,"39,000","34,000","35,700",2016.01.16
372,(활)전복,완도,40미,kg,44.2,1,"19,000","16,000","18,300",2016.01.16
373,(활)전복,완도,22/23미,kg,11.2,1,"25,000","25,000","25,000",2016.01.16
374,(활)전복,완도,13/14미,kg,154.7,1,"30,000","27,000","28,000",2016.01.16
375,(활)전복,완도,30미,kg,22.7,1,"24,000","24,000","24,000",2016.01.16
376,(활)전복,완도,16/17미,kg,33.8,1,"26,000","26,000","26,000",2016.01.16
377,(활)전복,완도,5/6미,kg,11.1,1,"53,000","53,000","53,000",2016.01.16
378,(활)전복,완도,12/13미,kg,209.3,1,"30,000","28,000","29,200",2016.01.16
379,(활)전복,완도,15/16미,kg,176.2,1,"29,000","25,000","27,400",2016.01.16
380,(활)전복,완도,20미,kg,54.3,1,"26,000","25,000","25,800",2016.01.16
381,(활)전복,완도,22미,kg,10.8,1,"25,000","25,000","25,000",2016.01.16
382,(활)전복,완도,60미,kg,44.4,1,"10,000","10,000","10,000",2016.01.16
383,(활)전복,완도,19/20미,kg,44.6,1,"29,000","25,000","26,200",2016.01.16
384,(활)전복,완도,21/22미,kg,22.6,1,"26,000","26,000","26,000",2016.01.16
385,(활)전복,완도,50미,kg,33.2,1,"13,000","13,000","13,000",2016.01.16
386,(활)전복,완도,7/8미,kg,78.2,1,"42,000","39,000","40,400",2016.01.16
387,(활)전복,완도,13미,kg,34.1,1,"30,000","30,000","30,000",2016.01.16
388,(활)전복,완도,18미,kg,175.4,1,"26,000","25,000","25,800",2016.01.16
389,(활)전복,완도,10미,kg,10.8,1,"37,000","36,000","36,600",2016.01.16
390,(활)전복,완도,45미,kg,22.6,1,"12,000","12,000","12,000",2016.01.16
391,(활)전복,완도,10/11미,kg,66.0,1,"34,000","32,000","32,500",2016.01.16
392,(활)전복,완도,11/12미,kg,155.0,1,"36,000","28,000","30,700",2016.01.18
393,(활)전복,완도,9미,kg,10.7,1,"38,000","38,000","38,000",2016.01.18
394,(활)전복,완도,8/9미,kg,112.0,1,"38,000","35,000","35,900",2016.01.18
395,(활)전복,완도,25/26미,kg,32.8,1,"24,000","24,000","24,000",2016.01.18
396,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2016.01.18
397,(활)전복,완도,25미,kg,32.8,1,"24,000","24,000","24,000",2016.01.18
398,(활)전복,완도,6/7미,kg,61.5,1,"49,000","45,000","47,200",2016.01.18
399,(활)전복,완도,17/18미,kg,99.6,1,"29,000","25,000","26,800",2016.01.18
400,(활)전복,완도,11미,kg,21.9,1,"27,000","27,000","27,000",2016.01.18
401,(활)전복,완도,14/15미,kg,186.7,1,"29,000","27,000","28,000",2016.01.18
402,(활)전복,완도,9/10미,kg,110.3,1,"38,000","34,000","35,600",2016.01.18
403,(활)전복,완도,13/14미,kg,198.0,1,"31,000","27,000","28,400",2016.01.18
404,(활)전복,완도,30미,kg,32.8,1,"23,000","23,000","23,000",2016.01.18
405,(활)전복,완도,16/17미,kg,43.8,1,"29,000","26,000","27,000",2016.01.18
406,(활)전복,완도,5/6미,kg,26.8,1,"58,000","53,000","56,200",2016.01.18
407,(활)전복,완도,12/13미,kg,186.2,1,"31,000","28,000","29,200",2016.01.18
408,(활)전복,완도,소,kg,43.4,1,"9,000","9,000","9,000",2016.01.18
409,(활)전복,완도,15/16미,kg,176.2,1,"28,000","27,000","27,600",2016.01.18
410,(활)전복,완도,20미,kg,120.0,1,"27,000","25,000","25,700",2016.01.18
411,(활)전복,완도,19/20미,kg,33.4,1,"26,000","26,000","26,000",2016.01.18
412,(활)전복,완도,21/22미,kg,32.7,1,"24,000","24,000","24,000",2016.01.18
413,(활)전복,완도,50미,kg,32.7,1,"14,000","14,000","14,000",2016.01.18
414,(활)전복,완도,7/8미,kg,77.2,1,"42,000","38,000","40,000",2016.01.18
415,(활)전복,완도,13미,kg,43.5,1,"27,000","27,000","27,000",2016.01.18
416,(활)전복,완도,18미,kg,119.9,1,"28,000","26,000","26,200",2016.01.18
417,(활)전복,완도,10미,kg,55.0,1,"35,000","30,000","32,400",2016.01.18
418,(활)전복,완도,10/11미,kg,44.2,1,"35,000","34,000","34,300",2016.01.18
419,(활)전복,완도,11/12미,kg,102.6,1,"30,000","27,000","28,300",2016.01.19
420,(활)전복,완도,8/9미,kg,77.7,1,"37,000","35,000","35,900",2016.01.19
421,(활)전복,완도,중,kg,300.0,1,"24,000","24,000","24,000",2016.01.19
422,(활)전복,완도,25미,kg,22.3,1,"24,000","24,000","24,000",2016.01.19
423,(활)전복,완도,6/7미,kg,22.5,1,"49,000","47,000","48,000",2016.01.19
424,(활)전복,완도,17/18미,kg,76.0,1,"28,000","24,000","26,600",2016.01.19
425,(활)전복,완도,14/15미,kg,134.1,1,"29,000","22,000","27,000",2016.01.19
426,(활)전복,완도,9/10미,kg,112.5,1,"38,000","33,000","35,200",2016.01.19
427,(활)전복,완도,40미,kg,11.8,1,"13,000","13,000","13,000",2016.01.19
428,(활)전복,완도,13/14미,kg,145.4,1,"30,000","22,000","27,200",2016.01.19
429,(활)전복,완도,30미,kg,22.4,1,"24,000","24,000","24,000",2016.01.19
430,(활)전복,완도,16/17미,kg,43.5,1,"28,000","27,000","27,700",2016.01.19
431,(활)전복,완도,8미,kg,8.0,1,"90,000","90,000","90,000",2016.01.19
432,(활)전복,완도,5/6미,kg,28.7,1,"52,000","47,000","50,000",2016.01.19
433,(활)전복,완도,12/13미,kg,77.4,1,"31,000","27,000","28,700",2016.01.19
434,(활)전복,완도,15/16미,kg,77.8,1,"29,000","25,000","27,000",2016.01.19
435,(활)전복,완도,20미,kg,76.8,1,"27,000","23,000","25,000",2016.01.19
436,(활)전복,완도,40/50미,kg,21.8,1,"13,000","13,000","13,000",2016.01.19
437,(활)전복,완도,60미,kg,45.2,1,"12,000","12,000","12,000",2016.01.19
438,(활)전복,완도,19/20미,kg,22.7,1,"27,000","27,000","27,000",2016.01.19
439,(활)전복,완도,21/22미,kg,22.4,1,"26,000","26,000","26,000",2016.01.19
440,(활)전복,완도,50미,kg,23.5,1,"9,000","9,000","9,000",2016.01.19
441,(활)전복,완도,7/8미,kg,54.9,1,"42,000","38,000","39,200",2016.01.19
442,(활)전복,완도,18미,kg,10.7,1,"26,000","26,000","26,000",2016.01.19
443,(활)전복,완도,7미,kg,3.0,1,"95,000","95,000","95,000",2016.01.19
444,(활)전복,완도,10미,kg,22.1,1,"37,000","37,000","37,000",2016.01.19
445,(활)전복,완도,17미,kg,11.5,1,"29,000","27,000","28,000",2016.01.19
446,(활)전복,완도,10/11미,kg,66.3,1,"36,000","30,000","31,900",2016.01.19
447,(활)전복,완도,11/12미,kg,66.9,1,"30,000","30,000","30,000",2016.01.20
448,(활)전복,완도,8/9미,kg,33.2,1,"39,000","38,000","38,300",2016.01.20
449,(활)전복,완도,18/19미,kg,10.9,1,"28,000","28,000","28,000",2016.01.20
450,(활)전복,완도,20/21미,kg,7.9,1,"27,000","27,000","27,000",2016.01.20
451,(활)전복,완도,6/7미,kg,10.9,1,"47,000","47,000","47,000",2016.01.20
452,(활)전복,완도,17/18미,kg,21.8,1,"26,000","26,000","26,000",2016.01.20
453,(활)전복,완도,14/15미,kg,66.3,1,"29,000","28,000","28,800",2016.01.20
454,(활)전복,완도,13/14미,kg,44.1,1,"30,000","29,000","29,500",2016.01.20
455,(활)전복,완도,16/17미,kg,65.4,1,"28,000","27,000","27,300",2016.01.20
456,(활)전복,완도,5/6미,kg,15.5,1,"53,000","53,000","53,000",2016.01.20
457,(활)전복,완도,12/13미,kg,97.9,1,"32,000","29,000","30,000",2016.01.20
458,(활)전복,완도,15/16미,kg,88.7,1,"29,000","28,000","28,300",2016.01.20
459,(활)전복,완도,20미,kg,55.1,1,"26,000","26,000","26,000",2016.01.20
460,(활)전복,완도,60미,kg,67.2,1,"9,000","9,000","9,000",2016.01.20
461,(활)전복,완도,50미,kg,54.6,1,"10,000","10,000","10,000",2016.01.20
462,(활)전복,완도,7/8미,kg,38.1,1,"44,000","40,000","41,200",2016.01.20
463,(활)전복,완도,18미,kg,54.0,1,"28,000","26,000","27,000",2016.01.20
464,(활)전복,완도,10미,kg,4.7,1,"37,000","37,000","37,000",2016.01.20
465,(활)전복,완도,10/11미,kg,65.4,1,"38,000","33,000","35,000",2016.01.20
466,(활)전복,완도,11/12미,kg,122.5,1,"32,000","28,000","29,700",2016.01.21
467,(활)전복,완도,9미,kg,10.9,1,"38,000","38,000","38,000",2016.01.21
468,(활)전복,완도,8/9미,kg,156.9,1,"40,000","36,000","37,600",2016.01.21
469,(활)전복,완도,4/5미,kg,5.6,1,"60,000","60,000","60,000",2016.01.21
470,(활)전복,완도,25미,kg,11.0,1,"25,000","25,000","25,000",2016.01.21
471,(활)전복,완도,25/30미,kg,11.1,1,"23,000","23,000","23,000",2016.01.21
472,(활)전복,완도,14미,kg,34.5,1,"28,000","28,000","28,000",2016.01.21
473,(활)전복,완도,6/7미,kg,54.9,1,"49,000","47,000","48,000",2016.01.21
474,(활)전복,완도,17/18미,kg,88.5,1,"29,000","28,000","28,400",2016.01.21
475,(활)전복,완도,14/15미,kg,99.1,1,"30,000","28,000","28,800",2016.01.21
476,(활)전복,완도,9/10미,kg,124.0,1,"38,000","33,000","34,300",2016.01.21
477,(활)전복,완도,13/14미,kg,110.7,1,"30,000","29,000","29,700",2016.01.21
478,(활)전복,완도,30미,kg,11.4,1,"23,000","23,000","23,000",2016.01.21
479,(활)전복,완도,16/17미,kg,33.3,1,"29,000","28,000","28,300",2016.01.21
480,(활)전복,완도,23/24미,kg,22.1,1,"24,000","24,000","24,000",2016.01.21
481,(활)전복,완도,5/6미,kg,27.7,1,"55,000","53,000","54,200",2016.01.21
482,(활)전복,완도,12/13미,kg,154.6,1,"32,000","27,000","29,900",2016.01.21
483,(활)전복,완도,15/16미,kg,87.1,1,"30,000","28,000","28,600",2016.01.21
484,(활)전복,완도,20미,kg,98.9,1,"29,000","26,000","27,100",2016.01.21
485,(활)전복,완도,19/20미,kg,34.2,1,"27,000","27,000","27,000",2016.01.21
486,(활)전복,완도,21/22미,kg,34.3,1,"27,000","27,000","27,000",2016.01.21
487,(활)전복,완도,50미,kg,32.3,1,"12,000","11,000","11,700",2016.01.21
488,(활)전복,완도,7/8미,kg,54.9,1,"44,000","39,000","40,600",2016.01.21
489,(활)전복,완도,13미,kg,22.3,1,"28,000","28,000","28,000",2016.01.21
490,(활)전복,완도,18미,kg,10.8,1,"28,000","28,000","28,000",2016.01.21
491,(활)전복,완도,10미,kg,157.4,1,"36,000","30,000","34,400",2016.01.21
492,(활)전복,완도,10/11미,kg,123.1,1,"35,000","30,000","31,600",2016.01.21
493,(활)전복,완도,11/12미,kg,99.4,1,"31,000","28,000","29,800",2016.01.22
494,(활)전복,완도,14/15미,kg,142.7,1,"29,000","26,000","28,100",2016.01.22
495,(활)전복,완도,11미,kg,11.1,1,"27,000","27,000","27,000",2016.01.22
496,(활)전복,완도,17/18미,kg,75.8,1,"28,000","26,000","26,600",2016.01.22
497,(활)전복,완도,6/7미,kg,42.7,1,"49,000","47,000","48,300",2016.01.22
498,(활)전복,완도,25/30미,kg,11.1,1,"25,000","25,000","25,000",2016.01.22
499,(활)전복,완도,15미,kg,32.9,1,"25,000","25,000","25,000",2016.01.22
500,(활)전복,완도,30/40미,kg,54.0,1,"23,000","23,000","23,000",2016.01.22
501,(활)전복,완도,25미,kg,11.1,1,"25,000","25,000","25,000",2016.01.22
502,(활)전복,완도,20/21미,kg,11.1,1,"25,000","25,000","25,000",2016.01.22
503,(활)전복,완도,중,kg,22.0,1,"23,000","23,000","23,000",2016.01.22
504,(활)전복,완도,50/60미,kg,10.9,1,"8,000","8,000","8,000",2016.01.22
505,(활)전복,완도,12미,kg,22.4,1,"32,000","25,000","28,100",2016.01.22
506,(활)전복,완도,4/5미,kg,10.9,1,"60,000","60,000","60,000",2016.01.22
507,(활)전복,완도,8/9미,kg,158.0,1,"37,000","35,000","36,400",2016.01.22
508,(활)전복,완도,9미,kg,67.2,1,"38,000","36,000","37,000",2016.01.22
509,(활)전복,완도,9/10미,kg,122.6,1,"36,000","31,000","33,000",2016.01.22
510,(활)전복,완도,13/14미,kg,143.4,1,"30,000","27,000","28,600",2016.01.22
511,(활)전복,완도,10미,kg,22.1,1,"36,000","28,000","31,900",2016.01.22
512,(활)전복,완도,18미,kg,127.9,1,"28,000","23,000","25,700",2016.01.22
513,(활)전복,완도,7/8미,kg,76.5,1,"42,000","39,000","40,300",2016.01.22
514,(활)전복,완도,50미,kg,33.1,1,"12,000","12,000","12,000",2016.01.22
515,(활)전복,완도,21/22미,kg,22.2,1,"27,000","27,000","27,000",2016.01.22
516,(활)전복,완도,19/20미,kg,54.2,1,"27,000","25,000","26,200",2016.01.22
517,(활)전복,완도,40/50미,kg,44.1,1,"13,000","13,000","13,000",2016.01.22
518,(활)전복,완도,20미,kg,116.8,1,"26,000","22,000","24,100",2016.01.22
519,(활)전복,완도,6미,kg,11.0,1,"53,000","53,000","53,000",2016.01.22
520,(활)전복,완도,15/16미,kg,97.9,1,"28,000","28,000","28,000",2016.01.22
521,(활)전복,완도,12/13미,kg,186.8,1,"30,000","26,000","28,900",2016.01.22
522,(활)전복,완도,5/6미,kg,54.7,1,"54,000","52,000","53,000",2016.01.22
523,(활)전복,완도,23/24미,kg,22.0,1,"25,000","24,000","24,500",2016.01.22
524,(활)전복,완도,16/17미,kg,64.6,1,"28,000","27,000","27,700",2016.01.22
525,(활)전복,완도,30미,kg,22.1,1,"24,000","24,000","24,000",2016.01.22
526,(활)전복,완도,10/11미,kg,122.8,1,"33,000","28,000","30,100",2016.01.22
527,(활)전복,완도,11/12미,kg,145.1,1,"31,000","29,000","30,400",2016.01.23
528,(활)전복,완도,9미,kg,56.3,1,"38,000","38,000","38,000",2016.01.23
529,(활)전복,완도,8/9미,kg,76.6,1,"39,000","36,000","37,900",2016.01.23
530,(활)전복,완도,4/5미,kg,17.0,1,"60,000","59,000","59,600",2016.01.23
531,(활)전복,완도,23미,kg,22.0,1,"24,000","24,000","24,000",2016.01.23
532,(활)전복,완도,25미,kg,11.4,1,"26,000","26,000","26,000",2016.01.23
533,(활)전복,완도,30/40미,kg,22.0,1,"23,000","23,000","23,000",2016.01.23
534,(활)전복,완도,6/7미,kg,76.5,1,"48,000","46,000","47,300",2016.01.23
535,(활)전복,완도,17/18미,kg,131.7,1,"28,000","26,000","26,700",2016.01.23
536,(활)전복,완도,14/15미,kg,165.2,1,"30,000","27,000","28,100",2016.01.23
537,(활)전복,완도,9/10미,kg,51.7,1,"38,000","36,000","36,500",2016.01.23
538,(활)전복,완도,13/14미,kg,110.0,1,"30,000","28,000","29,000",2016.01.23
539,(활)전복,완도,30미,kg,11.4,1,"24,000","24,000","24,000",2016.01.23
540,(활)전복,완도,16/17미,kg,48.9,1,"28,000","26,000","26,900",2016.01.23
541,(활)전복,완도,5/6미,kg,33.1,1,"54,000","53,000","53,300",2016.01.23
542,(활)전복,완도,12/13미,kg,152.8,1,"30,000","28,000","29,000",2016.01.23
543,(활)전복,완도,소,kg,33.2,1,"8,000","8,000","8,000",2016.01.23
544,(활)전복,완도,15/16미,kg,110.8,1,"29,000","27,000","27,700",2016.01.23
545,(활)전복,완도,6미,kg,10.8,1,"51,000","51,000","51,000",2016.01.23
546,(활)전복,완도,20미,kg,106.9,1,"28,000","25,000","26,200",2016.01.23
547,(활)전복,완도,19/20미,kg,22.5,1,"27,000","27,000","27,000",2016.01.23
548,(활)전복,완도,21/22미,kg,22.7,1,"26,000","26,000","26,000",2016.01.23
549,(활)전복,완도,50미,kg,22.4,1,"12,000","12,000","12,000",2016.01.23
550,(활)전복,완도,7/8미,kg,77.2,1,"42,000","38,000","39,200",2016.01.23
551,(활)전복,완도,13미,kg,21.0,1,"30,000","30,000","30,000",2016.01.23
552,(활)전복,완도,3/4미,kg,11.1,1,"67,000","67,000","67,000",2016.01.23
553,(활)전복,완도,10미,kg,22.4,1,"36,000","36,000","36,000",2016.01.23
554,(활)전복,완도,10/11미,kg,68.7,1,"35,000","32,000","33,700",2016.01.23
555,(활)전복,완도,11/12미,kg,68.0,1,"38,000","33,000","34,200",2016.01.25
556,(활)전복,완도,8/9미,kg,32.5,1,"40,000","39,000","39,700",2016.01.25
557,(활)전복,완도,4/5미,kg,10.7,1,"60,000","60,000","60,000",2016.01.25
558,(활)전복,완도,16미,kg,11.2,1,"30,000","30,000","30,000",2016.01.25
559,(활)전복,완도,25미,kg,35.3,1,"27,000","26,000","26,700",2016.01.25
560,(활)전복,완도,15미,kg,21.7,1,"32,000","32,000","32,000",2016.01.25
561,(활)전복,완도,6/7미,kg,27.1,1,"51,000","50,000","50,200",2016.01.25
562,(활)전복,완도,17/18미,kg,66.9,1,"30,000","30,000","30,000",2016.01.25
563,(활)전복,완도,14/15미,kg,21.8,1,"32,000","32,000","32,000",2016.01.25
564,(활)전복,완도,9/10미,kg,21.9,1,"39,000","39,000","39,000",2016.01.25
565,(활)전복,완도,13/14미,kg,57.5,1,"32,000","31,000","31,400",2016.01.25
566,(활)전복,완도,30미,kg,35.3,1,"24,000","24,000","24,000",2016.01.25
567,(활)전복,완도,16/17미,kg,44.2,1,"30,000","30,000","30,000",2016.01.25
568,(활)전복,완도,5/6미,kg,22.3,1,"54,000","53,000","53,500",2016.01.25
569,(활)전복,완도,12/13미,kg,43.6,1,"35,000","32,000","32,800",2016.01.25
570,(활)전복,완도,15/16미,kg,79.1,1,"32,000","30,000","30,700",2016.01.25
571,(활)전복,완도,20미,kg,32.5,1,"30,000","28,000","28,700",2016.01.25
572,(활)전복,완도,22미,kg,22.5,1,"27,000","27,000","27,000",2016.01.25
573,(활)전복,완도,19/20미,kg,34.9,1,"28,000","27,000","27,700",2016.01.25
